id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000hd0p,2010-05-21 17:52:19.450000,8.48434161325,-102.910259322,5.1,14.7637953106,10.3060587952,25.7435020734,79.903448439,72.1953989969,61.4902600134,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000hbad,2010-04-13 12:30:21.470000,8.45330410992,-103.824226119,5.1,86.1112470184,47.9281663073,12.178459253,269.493961179,285.825424797,18.0489654114,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000h76t,2010-02-12 02:26:31.800000,8.49803017573,-102.933342056,5.3,12.6750078657,12.3164664363,6.18803780686,71.1205632252,71.1271828278,42.0355302673,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000gubd,2009-02-24 07:05:36.470000,8.41618765012,-103.371483599,5.2,36.5908141474,25.1430404242,43.9568563302,262.246259065,256.340577806,64.6900828545,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000gcb5,2008-07-16 13:42:16.590000,8.5137896515,-102.837953716,5.1,23.2428258638,24.6542711427,6.55686698421,75.4260914463,74.0462090837,19.7668183897,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000gcar,2008-07-16 10:36:49.790000,8.51262160764,-102.841713211,5.4,22.8097344835,24.1847199288,6.06140773524,75.479087765,75.1262214585,17.64515053,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000euxm,2006-10-11 06:00:48.320000,8.42593796768,-103.230697863,5.8,21.1087401849,21.6257649262,20.7711182449,259.439733848,259.597552093,87.2185056638,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000erhj,2006-08-22 18:29:14.760000,8.44890248108,-103.797030469,5.1,83.1235527002,77.5236176368,11.8816265411,269.13611362,271.281938518,7.36088357634,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000dn1n,2005-04-11 11:11:01.110000,8.43466354882,-103.873784039,5.5,91.6126293094,89.8733690449,22.8412009942,268.24174588,265.151055098,22.828617897,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000d8a4,2004-11-12 20:13:14.540000,8.47193079718,-102.978523687,5.6,7.12300867186,6.32465812085,3.67467405907,80.1894525811,74.750672209,44.789265324,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000cazj,2003-10-22 02:30:37.200000,8.49596025251,-102.878586323,5.8,18.4338926939,17.9571412098,12.5141257292,77.8667849161,74.8342968431,64.1681335198,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000bz2c,2003-06-04 16:28:15.050000,8.4550214801,-103.034520528,5.8,1.07662843459,0.314414887633,6.58163781923,127.607591637,174.280659331,57.2993523138,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,22.5217624259,19.9492027431,21.9291674139,75.7561854121,74.7702112493,63.8926151885,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000ae0a,2001-04-26 20:38:57.430000,8.45699303395,-103.156518586,5.4,12.5887454774,12.8417797437,0.851842539022,268.010090123,268.420701743,2.78303187161,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000ae04,2001-04-26 18:59:51.020000,8.42777855389,-103.228535712,5.7,20.8378690868,20.7625332781,18.7014334124,259.869636285,258.317123817,81.3876030717,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp0009yav,2000-08-12 14:13:09.210000,8.4311838753,-103.878848833,5.6,92.1834419866,94.5646002631,3.91339443179,268.014046572,268.499213235,2.0239904688,1,1
