id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10002mzh,2015-07-02 07:26:49.230000,-34.8150719548,-16.3662060547,5.2,usp000987y,1999-05-18 07:16:07.720000,-34.8828746957,-16.0069647051,5.4,33.7046560118,77.9370191904,54.2299492597,102.997913227,285.332848605,72.5131808668,1,1
usp000fdud,2007-06-11 17:13:44.100000,-35.5946220494,-16.169191912,5.5,usp000987y,1999-05-18 07:16:07.720000,-34.8828746957,-16.0069647051,5.4,80.3335079395,76.2177154464,13.2176428746,10.6387585904,249.813851625,14.4479831443,1,1
us20002qn7,2015-06-17 12:51:32.790000,-35.646503519,-16.5090974093,7.0,usp0008kxg,1998-04-25 06:07:23.440000,-35.6810970638,-16.9796369549,6.3,42.7774230703,42.7691686845,2.1140040394,264.715016439,84.7587358213,3.25757947523,1,1
usp000b9ag,2002-08-04 15:16:26.990000,-35.5910729086,-16.0522490194,6.0,usp0008kxg,1998-04-25 06:07:23.440000,-35.6810970638,-16.9796369549,6.3,84.5906362079,85.8282450992,4.09751633423,262.948752499,79.6823392537,3.47425786709,1,1
usp000azeg,2002-03-02 03:14:54.670000,-35.734399365,-17.2301276559,5.9,usp0008kxg,1998-04-25 06:07:23.440000,-35.6810970638,-16.9796369549,6.3,23.4269792051,23.3374357749,19.1355325245,75.4507389186,269.933604551,69.7602439219,1,1
usp0008dp6,1998-01-03 06:10:08.380000,-35.5694603579,-15.8842506739,6.3,usp0008kxg,1998-04-25 06:07:23.440000,-35.6810970638,-16.9796369549,6.3,99.9987071784,89.1979610952,107.701370558,262.566021343,242.762177037,79.1810094344,1,1
usp000b9ag,2002-08-04 15:16:26.990000,-35.5910729086,-16.0522490194,6.0,usp0008dp6,1998-01-03 06:10:08.380000,-35.5694603579,-15.8842506739,6.3,15.4148613364,17.1446176929,13.6996399902,81.0995930968,261.366585351,69.4005740382,1,1
us1000f39v,2018-06-27 10:01:57.080000,-35.7038258701,-16.9655111173,5.4,usp0007esz,1996-03-15 02:06:41.870000,-35.7339124834,-17.2284654962,5.6,24.0258328061,22.9374884364,5.08438989566,261.936565578,82.7575794682,20.8102801249,1,1
usp000fdud,2007-06-11 17:13:44.100000,-35.5946220494,-16.169191912,5.5,usp0007esz,1996-03-15 02:06:41.870000,-35.7339124834,-17.2284654962,5.6,97.1478329039,102.182451609,6.98964305926,260.537775654,85.2142104697,4.64532216837,1,1
usp000b9ag,2002-08-04 15:16:26.990000,-35.5910729086,-16.0522490194,6.0,usp0007esz,1996-03-15 02:06:41.870000,-35.7339124834,-17.2284654962,5.6,107.674093375,112.175462422,8.23991137093,261.193409,86.4037616561,4.15769697597,1,1
usp000azeg,2002-03-02 03:14:54.670000,-35.734399365,-17.2301276559,5.9,usp0007esz,1996-03-15 02:06:41.870000,-35.7339124834,-17.2284654962,5.6,0.159777351764,0.595720306029,5.14180389469,70.2390292707,250.057020334,61.6594482174,1,1
