id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,8.82139569609e-05,0.354477131078,2.45562581698,19.5322664849,199.539906607,58.9254731539,1,1
us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,7.53733005283,7.07578732179,1.46027785726,356.566281264,155.543098357,11.8566646664,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,156.181070243,3.93931419624,9.51242499216,259.00250451,5.9510606791,55.2119258306,1,1
usb000ikb1,2013-07-22 22:15:10.220000,-0.715257331108,-18.8825652834,5.532,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,1.83881429983,1.83889017259,1.56074168894,340.647401882,29.3667566951,42.3898990462,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,118.222593851,41.3003517855,7.60942127481,253.239985273,162.274150095,13.4315128563,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,127.545605709,27.7841776435,61.2390556756,237.468386826,113.340535578,65.1652216133,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,121.851525029,77.4155647052,63.1806812825,230.67214627,149.577292991,80.7292769092,1,1
usp000ed8f,2006-03-30 03:14:40.740000,-0.708276446513,-18.8746236669,5.2,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,1.77691944825,1.52509122924,1.51441658227,302.81668561,300.67393466,54.275041814,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,125.755122577,57.7689699287,30.164909989,246.870542317,168.145520554,48.1471619355,1,1
usb000ikb1,2013-07-22 22:15:10.220000,-0.715257331108,-18.8825652834,5.532,usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,155.924058283,1.33111729103,14.1881747124,78.3476414857,139.762536631,62.1178570931,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,40.3445547866,48.42064471,3.56341201062,96.1268829402,159.874985207,4.58880627506,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,75.758212577,1.33612763868,64.7368940076,128.775151018,122.054698537,75.8723975367,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,42.4689220439,64.6950076903,17.2383435473,117.505822723,168.944864052,25.9210141446,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usb000ikb1,2013-07-22 22:15:10.220000,-0.715257331108,-18.8825652834,5.532,118.153387692,26.9087602325,29.861926677,252.349126701,209.251354342,61.1737066585,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usb000ikb1,2013-07-22 22:15:10.220000,-0.715257331108,-18.8825652834,5.532,125.889342923,12.3316489829,31.7424018106,246.035371451,268.183691403,65.8021067495,1,1
us70004hcq,2019-07-10 21:43:48.887000,0.138106766339,-18.3898050878,5.2,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,0.0406095029949,3.34813966644,12.2885323207,244.287846103,64.2876342422,60.6012508837,1,1
us10006tn0,2016-09-28 22:12:13.030000,-0.0854295715997,-18.6732179062,5.37,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,40.0391265011,16.3195699294,13.2622814735,51.9106221109,226.745183825,38.2944670577,1,1
us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,71.5909953476,32.2422435111,33.3823040101,59.3988802169,221.810785605,64.4452674219,1,1
us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,107.926701996,50.4123104638,56.8334815225,30.9022489122,193.173025574,85.4592932012,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,45.457314494,36.4835546823,40.7001156512,56.2687779855,235.41608106,78.1112968739,1,1
usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,58.9388575274,47.6044427693,14.2205138048,50.4049029044,44.9182106583,19.4906668507,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,69.7736300895,61.0205141418,16.5958258049,54.0686911129,37.8982031293,17.454448421,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,82.242923826,98.4459504535,20.7545642734,315.365387691,315.893155789,14.9107297789,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,57.3826946043,2.40192932172,37.9528492901,294.748630416,33.9826578891,77.4901347544,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,62.8302642409,68.707560305,13.6871915369,56.5046530611,56.0159302796,12.1287219523,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,41.7710627908,5.44798761803,12.8929400928,291.613796945,13.1269154419,56.3659246529,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,81.7117701723,86.5541569052,20.6962432243,51.5434427855,50.7829856998,13.7838265236,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,74.1287571965,60.3097330869,20.9816256549,305.661287948,313.012522109,15.92537023,1,1
usp000bz6j,2003-06-06 06:59:44.260000,-0.332476568401,-17.8522428938,5.37,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,79.3162057786,39.1864682615,18.7832177849,310.980690135,322.526234966,23.4319579323,1,1
usp00094md,1999-03-16 14:42:54.360000,-0.0099111041145,-18.0666712349,5.3,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,39.5455724114,9.14838526189,3.45054747938,294.42063538,47.6290659092,29.0727245709,1,1
usp0008826,1997-09-26 14:00:05.830000,0.227949109189,-18.6920766435,5.5,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,35.0542886896,16.7184474413,11.6687734564,106.492515908,259.051200505,67.9876816426,1,1
usp000870z,1997-09-01 22:59:28.610000,0.247991280694,-18.7236457704,5.5,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,39.0693398717,12.6656671004,11.1249405958,108.145827371,250.386694322,83.6691955201,1,1
usp00082n6,1997-05-21 20:23:01.090000,0.213442524495,-18.6871330546,5.4,usp000jyb7,2013-01-12 21:50:17.480000,0.137947430537,-18.3901337693,5.1,34.0992506557,15.9463852119,15.4616410256,104.170080518,272.366535629,84.9903369438,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,64.3264691074,85.040003748,40.3502951338,242.230530776,64.7132617912,44.2762245008,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,28.0859008633,51.1119468074,36.3077552235,260.492213032,251.19196814,70.6735671006,1,1
us2000d51n,2018-02-20 00:53:04.240000,-0.419404854003,-20.0882457427,5.3,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,97.9948427412,98.9143123389,46.4421152024,86.0926067474,264.13720831,46.1346520653,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,63.7140591489,105.29467459,35.216920786,242.46096708,65.8137384609,24.9475933407,1,1
us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,9.12785210092,7.46531154673,9.03952614298,58.993389836,267.176248955,73.5757088818,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,61.1567728742,49.5580341867,32.8211753445,240.941293371,70.6782018915,38.4663218318,1,1
usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,0.664333305742,1.96842401329,2.13976253712,39.5442902017,219.54506148,51.8343631092,1,1
usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,49.0310748683,69.7845414419,48.7975872493,249.23762309,245.134983675,67.6625647045,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,37.4799828788,27.4333003311,36.8383039843,248.063673852,266.370567725,80.5828205486,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,43.8363355741,8.4817239803,38.3367196646,242.454882384,291.96678884,74.9078714422,1,1
usp000guaz,2009-02-24 00:46:40.420000,-0.204932154516,-19.1226579771,5.2,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,19.610392181,18.5876762216,17.3774035508,209.711707418,233.058936961,47.1870031513,1,1
usp000g7nc,2008-05-24 13:21:29.890000,-0.382742632677,-19.2349313905,5.1,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,3.82510033893,3.82375077248,4.12694598555,46.5814073258,78.2627188533,77.8686126371,1,1
usp000fk9h,2007-08-20 12:37:06.660000,-0.263292739814,-18.9928569405,5.7,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,26.3827118963,51.3440723547,24.313047288,246.359828151,245.472752007,40.350327837,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usp000jqcv,2012-08-16 14:14:30.900000,-0.358966006228,-19.2099724001,5.451,27.5875735423,52.0219591942,8.39238036879,261.396520156,258.058705954,9.52611801644,1,1
us10007287,2016-10-27 01:03:12.310000,-0.609029006637,-17.0705877816,5.6,usp000jbjx,2011-11-29 00:30:29.120000,-0.682919878374,-17.2115470277,5.9,17.6903505625,17.690197969,0.968757886238,242.492117539,62.4928100187,2.66600927526,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,usp000jbjx,2011-11-29 00:30:29.120000,-0.682919878374,-17.2115470277,5.9,43.4673326885,14.9925077859,20.3837735027,129.994948074,307.16927856,60.4487707768,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usp000jbjx,2011-11-29 00:30:29.120000,-0.682919878374,-17.2115470277,5.9,80.1824267319,62.9958978826,27.2828566362,113.71257177,152.630772162,38.654112716,1,1
usp000df5r,2005-01-29 21:01:09.040000,-0.625955835684,-17.1522739278,5.5,usp000jbjx,2011-11-29 00:30:29.120000,-0.682919878374,-17.2115470277,5.9,9.12171739774,9.12165945502,0.857875356496,226.328053301,226.329807242,5.60090960869,1,1
usp0008jub,1998-04-10 16:40:38.580000,-0.594114137045,-16.9929856379,6.2,usp000jbjx,2011-11-29 00:30:29.120000,-0.682919878374,-17.2115470277,5.9,26.2356262462,26.2357393917,1.79119441235,248.018584463,248.018551129,2.69847979457,1,1
us700070uj,2020-01-16 09:58:19.100000,-0.0159769557085,-17.9954318684,5.6,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,91.6856572109,91.00459126,2.41832327768,257.050409486,77.3294965688,1.51553338342,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,89.5401684237,92.4419732541,5.95887297111,255.013295037,76.8186290078,3.54604818447,1,1
us70004hcq,2019-07-10 21:43:48.887000,0.138106766339,-18.3898050878,5.2,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,58.9782815101,47.2853701088,14.2203447005,230.414142141,51.6688486568,12.9711930694,1,1
us1000euzx,2018-06-19 00:04:02.180000,-0.26193918162,-19.1148356216,5.37,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,35.8788954622,38.1391849761,31.0387319458,79.3165031897,266.40416241,79.5923682275,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,16.1009093124,16.7804983978,2.50658124564,221.401685301,35.557946689,9.32341273021,1,1
us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,16.2428884178,7.3885780146,6.17039743073,93.9576320965,280.259880709,65.1364751587,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,14.4842373061,11.3830281178,2.24608982709,211.702292552,36.2590203116,12.6089866963,1,1
usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,73.1583797232,71.5996631359,5.44610856076,259.591948996,79.5292411516,4.32725739954,1,1
usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,49.6092539068,35.0302874478,39.8345012796,68.8595724849,226.036760173,76.4002980358,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,11.5844593034,11.5850248908,4.57372034208,73.0399674418,69.1676080616,31.294511869,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,7.55474346322,7.4024460187,6.09282993204,112.499866967,119.183165,65.8637184414,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,87.1206787937,80.6711833343,37.2649177195,255.250843644,254.635891701,48.3722173071,1,1
usp000guaz,2009-02-24 00:46:40.420000,-0.204932154516,-19.1226579771,5.2,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,36.1294229334,16.5869096185,13.1231748743,89.4482850125,76.8308024148,57.9826668398,1,1
usp000fk9h,2007-08-20 12:37:06.660000,-0.263292739814,-18.9928569405,5.7,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,22.7203187284,23.0584012003,1.68978223767,72.5815528263,75.1677532485,2.93997569007,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,22.8145737358,16.1509234524,2.61746686197,54.4839994967,54.4814273033,7.63991954005,1,1
usp00094md,1999-03-16 14:42:54.360000,-0.0099111041145,-18.0666712349,5.3,usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,84.1424369328,77.3804123953,12.8248839869,255.39507808,243.081549495,22.7785833458,1,1
us700070uj,2020-01-16 09:58:19.100000,-0.0159769557085,-17.9954318684,5.6,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,4.65094844357,1.7083499608,1.47098716056,262.374374628,161.660102283,47.0858528842,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,3.67016132933,3.67023026915,1.20351753945,208.485423651,57.1353224501,21.470100177,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,74.5110443691,73.1856858675,4.05830060805,83.9520839112,265.223260543,2.86431623237,1,1
us10006tn0,2016-09-28 22:12:13.030000,-0.0854295715997,-18.6732179062,5.37,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,71.1921226713,69.457290696,6.37620839383,84.3070611055,270.344833006,5.48270986512,1,1
us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,102.68547763,102.710288963,9.9621106425,79.4476002393,259.236952314,4.71322922943,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,77.5068327057,76.4070695991,3.5545818661,84.3693795551,269.624561528,3.30207259203,1,1
usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,7.16393456308,3.33707828963,2.8462505837,287.229505695,115.919771561,55.5515283885,1,1
usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,14.4438772681,17.7041365296,18.9769159837,62.3077097037,241.564915468,87.5057086338,1,1
usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,87.0558426279,89.9907535888,12.1385106415,76.7679017469,256.980024365,11.1852924562,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,98.6186614757,103.559329092,9.525058195,76.3306584262,76.0191233516,4.83932766434,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,44.8592716562,85.1345810917,12.9603036491,335.709067981,314.607980025,10.7166639241,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,14.2900616183,47.9592199777,38.1205884723,296.540953413,284.831697682,60.1730681549,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,93.2928541407,98.5811402924,7.52639155309,79.4785133135,80.9335056664,3.66333638732,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,2.30462830556,2.37995012055,2.43542317759,167.62060651,258.378146695,76.0070770327,1,1
usp000gfux,2008-08-28 15:22:18.940000,-0.110057858091,-18.3045039233,5.532,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,31.3617089368,34.3404240679,1.54023072577,71.8186646295,71.8182024977,2.76873747311,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,33.0320081053,75.8281682085,7.79647476713,320.750011206,300.658693746,6.93813801761,1,1
usp0009wfh,2000-07-14 05:22:01.750000,-0.406829957869,-17.843495708,5.4,usp000huda,2011-02-12 02:53:15.100000,-0.0215585334981,-18.0368425602,5.7,47.7294273442,50.9036963812,15.3623369334,333.195553828,321.749436668,24.402495506,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,101.118534058,103.341353651,20.029537161,254.78706515,74.6965722362,9.83261300552,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,26.6653169626,24.0415573123,6.89119261119,234.574195114,53.0202907081,13.8603259576,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,24.4123222206,23.1938332004,21.2959186628,229.968007294,47.0897690443,48.2219072768,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,12.3933919965,12.2861097816,4.29987124712,37.1785615579,34.465035614,23.191200112,1,1
us2000d51n,2018-02-20 00:53:04.240000,-0.419404854003,-20.0882457427,5.3,usp000hnqm,2010-10-28 21:41:14.050000,-0.468081970788,-20.5123341384,5.1,47.5137469904,12.3147296601,13.0319333094,263.493859145,29.9196114691,49.1841751715,1,1
us10004a4l,2015-12-28 19:24:15.480000,-0.491106296257,-20.5425647181,5.451,usp000hnqm,2010-10-28 21:41:14.050000,-0.468081970788,-20.5123341384,5.1,4.21968530342,4.19712573122,21.7656060905,52.8907291649,232.890855602,66.1858320547,1,1
usp000dk6u,2005-03-28 00:01:30.510000,-0.384302946282,-21.0469715818,5.2,usp000hnqm,2010-10-28 21:41:14.050000,-0.468081970788,-20.5123341384,5.1,60.2306044061,75.3324688119,55.3295928387,98.8494604918,101.897797111,63.1168232094,1,1
us60008d2b,2020-03-10 07:20:58.662000,-0.623299401774,-20.8589398717,5.37,usp000hkwh,2010-09-18 11:17:19.290000,-0.44000007846,-20.2686712502,5.0,68.7606098989,29.2651861386,32.1970521722,72.8594614595,228.939660758,78.2894502817,1,1
us2000d51n,2018-02-20 00:53:04.240000,-0.419404854003,-20.0882457427,5.3,usp000hkwh,2010-09-18 11:17:19.290000,-0.44000007846,-20.2686712502,5.0,20.2130106019,6.01451371283,3.10840261158,263.530352,1.73319802619,39.3812773196,1,1
us20008iqr,2017-01-26 21:49:21.150000,-0.354998967727,-19.2143864004,5.37,usp000hkwh,2010-09-18 11:17:19.290000,-0.44000007846,-20.2686712502,5.0,117.735399678,2.44300348592,34.8204654101,265.417618455,357.299410321,64.3206281687,1,1
usp000hnqm,2010-10-28 21:41:14.050000,-0.468081970788,-20.5123341384,5.1,usp000hkwh,2010-09-18 11:17:19.290000,-0.44000007846,-20.2686712502,5.0,27.3007435238,27.2966164802,23.6601252111,83.4701248686,276.728414102,80.6688800468,1,1
usp000ccge,2003-11-09 22:56:25.550000,-0.445487425322,-20.2595667095,5.4,usp000hkwh,2010-09-18 11:17:19.290000,-0.44000007846,-20.2686712502,5.0,1.18123018397,1.18129934618,2.8983977401,300.908407187,300.905433297,63.4757965658,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,47.1701013425,88.0235303013,10.5709553659,159.261675035,322.541044695,8.12237442448,1,1
us70004hcq,2019-07-10 21:43:48.887000,0.138106766339,-18.3898050878,5.2,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,82.2297643848,127.190074378,13.5584156964,135.393301568,313.303186103,5.69959003614,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,34.9652889716,57.7884395155,18.3415011912,170.668608052,176.800450973,28.4639481859,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,47.1166813248,76.7859855118,25.952514371,156.28808127,139.558327794,67.0293755644,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,15.5022322977,18.255025022,2.35591756402,189.077439942,189.061209035,9.29370026212,1,1
usp000870z,1997-09-01 22:59:28.610000,0.247991280694,-18.7236457704,5.5,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,118.342695625,117.942785629,110.570412344,126.680805844,142.270531748,87.586620665,1,1
usp00082n6,1997-05-21 20:23:01.090000,0.213442524495,-18.6871330546,5.4,usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,112.802795961,115.280372421,87.9783266876,126.358086026,138.178990549,77.0138520418,1,1
us2000g1xx,2018-07-11 05:47:26.980000,-0.627688686787,-17.0782776393,5.3,usp000h9zz,2010-03-26 09:36:56.790000,-0.753474507999,-18.8785519384,5.0,200.873223659,9.78823935335,17.4551469937,266.019075946,67.6820029059,54.6598420575,1,1
us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,usp000h9zz,2010-03-26 09:36:56.790000,-0.753474507999,-18.8785519384,5.0,1.63255831301,1.57957161829,1.9212697546,185.447624684,120.02766083,61.9143054811,1,1
