id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,50.5948186399,45.1380635464,12.4250216216,121.890317991,296.012057181,18.2913835769,1,1
us700059qh,2019-08-29 15:07:58.646000,43.6275718621,-127.796436188,6.3,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,44.6954886016,45.0343131405,3.71469010947,112.102420684,292.328086941,4.54639136482,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,32.8982461851,32.9770175895,3.66538389976,112.728059347,293.07147649,6.68413959905,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,11.567302361,12.0073597019,1.12952121763,121.594036182,301.677653902,5.67212581666,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,19.705881236,19.5347517691,19.4465546365,288.761386477,105.686643271,86.5335511327,1,1
usp000jmz5,2012-06-19 13:40:57.260000,43.4657390414,-127.279820305,5.532,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,1.10579896739,1.9147637658,1.08671502043,339.446853058,158.840692854,30.5587954913,1,1
usp000jeyq,2012-02-15 03:31:20.610000,43.5405899915,-127.455656862,5.8,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,15.6304776242,15.3115022056,12.5224289971,117.703330231,298.114391975,44.1159423451,1,1
usp000j99k,2011-10-13 04:14:00.510000,43.4634203208,-127.1818242,5.6,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,8.41777779615,9.37863547099,9.27216152443,278.871267031,101.38670228,77.8286931659,1,1
usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,28.3942321414,28.0421306085,9.12483022797,112.119389278,290.075467547,26.0471764169,1,1
usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,74.8665385334,60.6654938598,52.816829744,346.436145577,166.889012826,77.2711519297,1,1
usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,55.4359326745,58.2086337991,1.88516337714,112.227610651,291.930660377,1.7175519423,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,15.6313464981,15.7283797975,2.47032020493,117.703062493,296.158716234,12.7090417323,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,8.87689763626,9.69593071062,3.11068422252,288.811292547,106.882636131,28.9028396718,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,86.7630826395,53.9638424857,19.7873835977,122.265630116,292.686574507,22.1257173939,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,27.0421702387,28.0841172541,25.4924398455,114.051901226,114.760127079,81.3419949388,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,12.8013020101,16.4516566014,24.0286416088,109.957052668,102.739405037,78.5863027314,1,1
usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,52.9456036685,51.4682156532,50.0805140053,114.122707301,110.409165733,84.6487679994,1,1
usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,usp000b7tv,2002-07-09 18:40:35.630000,43.4750584161,-127.284618473,5.9,5.2455323781,3.13667602246,15.6173855369,323.044413083,328.727088505,57.2338139766,1,1
us70004m7u,2019-07-17 14:59:59.507000,43.48187347,-127.296139557,5.4,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,13.422543555,13.438723354,0.762519013492,108.629007305,288.628180672,5.07328252624,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,23.6679174328,24.2212476728,1.17643085893,113.863414955,294.801218723,3.05312987988,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,7.41973507706,6.27963782956,7.34485325808,291.94711876,88.8366907403,78.4795049195,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,37.1035782928,37.7262896671,15.5882924741,111.407651468,292.625506898,34.3021692545,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,27.8058782049,27.5730373169,1.79324978682,112.799133157,289.489326685,3.40269664376,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,3.44810758451,4.4158221968,3.16953225181,101.450661279,269.417050351,62.5764527486,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,98.6382857816,85.2591364542,20.2345190755,120.269973428,289.673253551,14.4194837902,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,25.0949282894,25.5662575847,17.9216023933,108.301966174,96.1578383171,47.1475455881,1,1
usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,8.65612803429,8.90794272845,22.2282754585,85.6670987759,85.6648006306,60.5944850091,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000a5ja,2000-12-05 18:14:29.720000,43.8445024642,-128.150817699,5.624,30.487590064,43.1378116282,21.127321433,297.835095174,117.60312857,33.1052951691,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000a5ja,2000-12-05 18:14:29.720000,43.8445024642,-128.150817699,5.624,58.0194645757,78.185315581,21.6060763133,93.3990485873,301.59289396,26.4749480739,1,1
us20002l3n,2015-06-01 20:11:30.610000,44.1158837974,-129.544210089,5.9,usp0009ttw,2000-06-02 11:13:49.380000,44.4467229916,-129.764798039,6.2,40.7616905057,5.11795888593,1.91217211124,334.482950395,158.193114719,24.5420544229,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp0009ttw,2000-06-02 11:13:49.380000,44.4467229916,-129.764798039,6.2,47.0389194889,11.7593631336,6.81048375734,327.43458301,127.439199841,49.3606810419,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,24.1105733213,24.4620403069,13.4553342281,130.864274535,310.870407009,27.7752443989,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,5.893610576,5.8935180391,0.264877875514,106.86483541,286.913193323,2.75809384979,1,1
usp000jhpg,2012-04-11 22:41:46.040000,43.5609409103,-127.558644359,6.0,usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,2.94465062864,2.94987573009,25.4879143419,301.199985588,120.80273448,57.1831960553,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,40.3333809649,41.2143100015,38.220410726,298.408615958,117.3746583,84.7807085078,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,11.5790439594,8.86259658924,6.56799062763,113.01370024,275.033338487,65.1366196355,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,49.9686403929,47.9281486546,45.0296656999,296.347878359,119.133404227,81.2993140852,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,43.7639518518,45.329400515,36.9238959917,298.650566433,122.905225715,69.8592278118,1,1
usp000693g,1994-02-28 21:52:55.990000,44.1184009765,-129.592177439,5.6,usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,23.5757266976,33.5605147039,31.9244836165,108.830803118,112.84439008,69.1457216148,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,1.70629246184,4.52110241204,21.9903672563,297.730451212,181.784766413,59.2141080355,1,1
us20002l01,2015-06-01 10:46:27.260000,44.0436883424,-129.339646218,5.4,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,40.180146037,39.7305306318,4.77553826683,115.894377107,300.322597953,6.959456943,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,50.1720051729,48.5754725791,5.67673703079,116.880466606,296.4988407,7.18422086144,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,11.5741884488,11.1100577507,0.803968780554,122.271900425,302.361013671,5.33473518202,1,1
usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,6.26757561182,6.28261042211,1.25229204547,150.443771292,344.300926462,15.8156542573,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,11.4629501378,9.92130716628,3.47983541908,289.013346149,118.068817506,29.2383911979,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,5.13848479847,5.13848561428,1.05203243939,300.05392312,161.486367888,17.3037081588,1,1
usp00088vq,1997-10-11 15:54:00.510000,44.0495763267,-129.313738869,5.4,usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,38.6272133033,39.0661578525,6.2315025785,118.131258899,299.37197892,11.699703744,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp0007qwc,1996-10-03 10:09:30.600000,44.0885313109,-128.733954877,5.4,25.8763450732,40.2962981346,20.841166464,25.1077762731,319.296289709,45.5299461798,1,1
usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,usp0007qwc,1996-10-03 10:09:30.600000,44.0885313109,-128.733954877,5.4,13.9436499882,13.9134293835,9.12122758925,134.338602649,314.426847634,36.0493645747,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp0007qwc,1996-10-03 10:09:30.600000,44.0885313109,-128.733954877,5.4,48.5186259245,48.5156805289,10.2557122568,296.415703991,103.122706494,14.1110871585,1,1
us70004m7u,2019-07-17 14:59:59.507000,43.48187347,-127.296139557,5.4,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,15.2284432149,14.5511968848,19.5289556765,325.004285881,154.219484665,58.1985667076,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,7.16127256086,7.16132706345,2.6655935881,1.35525466115,181.358932443,23.8106580674,1,1
usp000jeyq,2012-02-15 03:31:20.610000,43.5405899915,-127.455656862,5.8,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,7.25046676972,5.73517367358,69.5008766069,34.8914329705,292.356153718,76.4809390515,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,7.25064615857,4.05261636392,4.18922457102,34.8981677689,137.75002895,50.3201742138,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,24.1925401938,23.0049850387,9.39737358308,311.745425378,147.233844656,33.4374227752,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,9.15240205713,3.88787405168,15.9699089865,14.8447229854,142.075387045,60.6133836921,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,7.35594350723,5.47446311636,18.9678388414,226.62286126,33.7807271785,56.9051194203,1,1
us700059qh,2019-08-29 15:07:58.646000,43.6275718621,-127.796436188,6.3,usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,8.43686116676,7.89302651101,10.8269604069,305.263552377,112.959683291,70.4012191318,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,20.0790413952,20.5087325151,19.5457864838,296.812850789,110.912876921,81.1232988141,1,1
usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,3.05394576935,3.05298642771,5.96331013038,77.783162586,257.7882559,64.7808213626,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp0006mta,1994-10-27 17:45:58,43.6713805293,-127.881854026,6.3,25.9040575573,28.581877021,21.5673815098,294.608428341,115.527396951,65.9155315523,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000693g,1994-02-28 21:52:55.990000,44.1184009765,-129.592177439,5.6,50.561687461,50.1129051827,38.1756074815,293.206695012,111.280733869,64.7016135577,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000693g,1994-02-28 21:52:55.990000,44.1184009765,-129.592177439,5.6,67.1382658688,65.0039333009,34.9634598856,295.399662168,113.990542039,49.3266192751,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp0005ctk,1992-08-21 01:02:18.440000,43.8480368039,-128.270354149,5.4,8.25637287356,8.25680086413,19.7260258165,230.276402609,50.2374428467,59.9800768395,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,15.6616451403,15.7245681271,26.2656666566,277.849732724,81.8563870055,64.2730223901,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,31.7412948774,28.4340757007,13.6905649044,118.611840033,300.616986991,34.1422809,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,17.4377502535,17.4432003941,2.90770507093,119.37595956,298.274661774,9.99428189384,1,1
