id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,9.93873681143,8.84795235071,5.67061702676,69.2494139931,71.3278413482,55.4291514699,1,1
usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,29.6412963868,38.9462070699,3.19449027504,160.898328733,136.793429465,4.65505901916,1,1
usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,31.1434026805,31.1804851051,11.0121354022,161.904907338,168.726392704,23.6452203729,1,1
usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,7.92335191349,8.37558333307,37.3912381612,196.972988375,186.753814195,65.3102907584,1,1
usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,usp0008mpr,1998-05-08 17:42:21.870000,-45.5903466029,-76.8828482332,5.3,25.0396377449,11.1896600834,27.7439668539,253.043439199,255.290318452,70.8972113202,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,24.6125270124,24.5426316658,30.3781430723,146.828691864,154.274909795,55.1862656412,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,32.9382470598,36.2383537052,16.6592341765,127.037963064,128.57398793,29.8089823573,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,15.2807194222,9.18428830505,50.5698725166,134.750173026,98.8207387955,76.1789420329,1,1
usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,28.545248956,28.8106085173,14.9025586571,149.424345977,144.575176933,34.3896676842,1,1
usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,2.22089832968,2.22305919463,3.94697717385,90.3093456264,90.3039336529,62.8229992205,1,1
