id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,54.8027920461,55.996006533,9.82853582101,25.3097633641,21.9739533262,14.339431518,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,40.8503067774,40.1512732561,7.63206019751,10.7605016171,11.9427666043,10.838753804,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,85.9272943825,85.4661945858,16.9525294314,35.4651841806,34.0688258127,14.7683978505,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,33.4108017695,33.4209581902,8.81280463399,52.1157756441,53.9845127105,23.5245523959,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,83.6572402668,86.3282342245,51.0670425038,202.897458362,201.673281435,50.7333351897,1,1
us10004f8d,2016-01-17 19:25:16.790000,-37.8820194931,77.8016871349,5.451,usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,17.2247954066,27.4620935463,13.1728710846,20.5895413107,68.0001693676,38.8672823771,1,1
us20002mbq,2015-06-05 14:54:00.970000,-37.1530054776,78.0619698578,5.6,usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,66.9655437364,68.039612445,41.3006892881,194.604974922,194.573223531,53.9962520989,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,30.2416582143,28.8301062042,5.67880712694,199.248525872,200.373365751,16.3691355805,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp000edrv,2006-04-05 17:43:15.630000,-37.3448326148,78.1549530062,5.8,50.2415086904,50.5920544819,2.50482647276,30.1217238888,30.1082411297,2.64158129968,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,115.27549207,104.280177598,26.26598347,31.3329964148,32.9772669067,23.3039299949,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,57.456168744,78.3969795506,65.0110908374,218.530699266,206.40678615,81.4177471228,1,1
us10004f8d,2016-01-17 19:25:16.790000,-37.8820194931,77.8016871349,5.451,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,48.3488341086,27.6798315886,12.7531094994,3.51590143041,29.1359044435,30.7924925204,1,1
us100031xf,2015-08-13 11:28:15.300000,-37.0685433741,78.1876914537,5.6,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,52.3835658724,79.7593765717,61.2197110788,216.544693966,200.746839685,71.1287406759,1,1
us20002mbq,2015-06-05 14:54:00.970000,-37.1530054776,78.0619698578,5.6,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,38.3466773471,66.9477014035,64.4290838787,211.553987648,193.914166589,86.3506345708,1,1
usp000j9gd,2011-10-18 04:38:37.710000,-37.3824370216,78.0001588472,5.0,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,16.2776485692,34.4347507099,39.9098801384,243.736634069,196.338372505,81.1012378507,1,1
usp000hqy2,2010-12-15 04:23:03.670000,-37.4962946875,78.0709117179,5.3,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,21.5508430945,2.0008544568,36.7367711398,284.567363396,340.708139015,67.6716464454,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,13.6027936846,15.5963594106,14.8450847476,285.242261706,209.321605463,51.1522950398,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,58.7282438784,89.8702200082,70.09703732,218.333195419,189.331312058,68.6457473806,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,32.2817469817,2.24499105273,2.61168805237,354.460921913,284.231969234,61.6844895369,1,1
usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,75.5157716669,101.716110844,21.7086576769,42.7775440241,29.0729124343,17.1855809189,1,1
usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,42.0349582832,73.240553008,10.9403277693,29.6717277013,16.1423355916,6.87868570074,1,1
usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,40.5969046968,65.7155703374,22.5107786573,30.9663348775,18.5569349122,41.4675736272,1,1
usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,91.5238120437,101.871527988,23.1601721806,43.5717090449,28.8475630854,15.423413408,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,18.6362152597,18.223747828,1.83318567906,54.9579673527,54.8763341414,5.44260198413,1,1
us20002mbq,2015-06-05 14:54:00.970000,-37.1530054776,78.0619698578,5.6,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,38.5955170954,39.3197736611,1.28422111318,53.6534871137,53.567283315,1.71309844807,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,70.2906016093,74.947405076,7.09043393945,32.798664678,28.7486778637,4.97057186247,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,17.4810293445,16.7179791737,2.36442999565,56.7552691232,56.8391051979,7.97460364076,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,99.9419650913,104.946608128,12.9985918576,28.802423903,27.9279591635,6.75395563562,1,1
usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,35.8653455149,38.6278520513,5.52831361947,237.841306607,230.92359598,11.3463709957,1,1
usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,usp000edrv,2006-04-05 17:43:15.630000,-37.3448326148,78.1549530062,5.8,49.7272300759,52.8987065697,33.4450902702,207.141583773,205.222485531,52.7072966319,1,1
usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,16.049458154,16.0493994587,1.38617470469,46.9626988678,46.9625826051,4.32760172604,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,17.2817357675,13.5757171375,7.59446378103,241.165074527,234.267768539,43.5904982251,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,18.3916056988,17.3608319672,11.8375750764,239.066176081,229.698846372,54.739253913,1,1
usp000eggk,2006-05-07 14:17:35.170000,-37.04364686,78.2379449686,6.1,usp000edrv,2006-04-05 17:43:15.630000,-37.3448326148,78.1549530062,5.8,34.2284907999,36.1378882389,11.2765468246,192.406386721,191.134408499,23.7537859174,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,59.428419867,59.3012821291,58.2614015339,216.582561719,216.847161994,80.8569639914,1,1
us10004f8d,2016-01-17 19:25:16.790000,-37.8820194931,77.8016871349,5.451,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,45.6030945289,28.4002942615,28.0927553278,4.18170231593,86.3938214175,52.2092056586,1,1
usp000hqy2,2010-12-15 04:23:03.670000,-37.4962946875,78.0709117179,5.3,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,20.6598161667,8.58733725432,22.9864243764,277.3564574,2.22251250578,60.9713312271,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,12.7836860065,12.5492279727,16.7019176159,273.591244653,233.848323954,55.7875766013,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,60.7063549579,87.7836604509,67.484970902,216.432264104,202.983598064,73.1979724604,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,29.4839995033,4.68687421254,4.01741332792,354.641144131,222.089373713,61.4013153393,1,1
usp000f3xb,2007-01-30 02:35:10.600000,-37.4472208449,77.8351945319,5.2,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,2.79942992777,2.79922566027,0.854471715462,172.583939591,172.581028678,18.4189879372,1,1
usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,77.3378589223,106.090140546,31.639004874,220.835968116,208.447932949,27.4439890653,1,1
usp000cx5a,2004-06-05 06:03:45.450000,-37.4722329902,77.8392793141,5.1,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,42.8266213455,35.1863521027,16.5512775497,28.6378049692,42.5644103665,43.8104039488,1,1
us1000hdxw,2018-10-18 15:18:04.160000,-37.0429205529,78.2396714141,5.37,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,18.0968897866,16.1679737152,11.0170089669,236.277179696,235.122175871,52.3178751682,1,1
us10004f8d,2016-01-17 19:25:16.790000,-37.8820194931,77.8016871349,5.451,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,86.4216664931,75.1781271603,29.6996101522,16.0312850941,60.6376907932,38.8348593385,1,1
us20003gqk,2015-09-05 15:05:45.040000,-37.3191214351,78.1647079184,5.613,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,22.257541865,18.636030685,17.4147999562,337.852726453,334.573888265,51.2903461166,1,1
us100031xf,2015-08-13 11:28:15.300000,-37.0685433741,78.1876914537,5.6,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,12.6742549357,12.9615405402,13.9706338753,235.403270701,235.144406537,65.1452368808,1,1
us20002mbq,2015-06-05 14:54:00.970000,-37.1530054776,78.0619698578,5.6,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,2.30495744486,1.25263180148,6.45591847404,18.675565856,347.375321496,52.6080146496,1,1
usp000j9gd,2011-10-18 04:38:37.710000,-37.3824370216,78.0001588472,5.0,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,28.3376346864,23.389384701,30.3999425361,12.7009234848,17.5404519058,58.2644652455,1,1
usp000hqy2,2010-12-15 04:23:03.670000,-37.4962946875,78.0709117179,5.3,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,40.2831856497,23.9167594626,12.1054470571,359.919680912,357.404299208,35.9396098994,1,1
usp000hhd8,2010-08-02 21:47:41.870000,-37.4795358151,77.9835123085,5.2,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,39.1854804399,41.53912387,6.96009945979,11.3466667829,11.3811470655,8.3852945446,1,1
usp000hdp1,2010-06-07 05:21:38.540000,-37.0328444359,78.2468342459,5.1,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,19.2563793334,15.384447533,11.6400752325,234.558072704,239.179925051,69.3975579036,1,1
usp000f428,2007-02-01 00:14:26.050000,-37.736723964,77.8704081553,5.5,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,69.2648798247,71.7237407152,4.5676857378,14.8567932656,14.6951705037,2.84882446223,1,1
usp000egh2,2006-05-07 16:45:08.210000,-36.9463765146,78.4109674717,5.5,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,36.7306714161,38.3403212571,7.20085109543,235.504815456,232.579886958,15.7465179769,1,1
usp000eggq,2006-05-07 14:47:17.260000,-37.1179004447,78.0693289285,5.2,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,1.71440421475,1.70874587443,3.29463714911,177.185872187,177.632141486,67.2323300614,1,1
usp000edrv,2006-04-05 17:43:15.630000,-37.3448326148,78.1549530062,5.8,usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,24.6462431292,24.6467096197,2.35401507842,342.224856827,342.225189959,4.5264283225,1,1
usp000c1ey,2003-07-01 22:29:05.400000,-37.1333296784,78.0702761967,5.4,usp0009sgz,2000-05-06 23:59:06.370000,-36.8476032788,78.5424937821,5.3,52.6560835951,54.1110277186,8.05950325042,53.1151408806,49.9172468922,9.2226756806,1,1
us20003gqk,2015-09-05 15:05:45.040000,-37.3191214351,78.1647079184,5.613,usp0007p41,1996-08-27 10:50:49.420000,-36.9655348898,78.3787691061,6.0,43.6069104208,45.5908920146,23.0473560047,25.9220114017,22.449720199,44.5607174714,1,1
us100031wx,2015-08-13 10:39:53.840000,-36.9854663981,78.343198816,6.0,usp0007p41,1996-08-27 10:50:49.420000,-36.9655348898,78.3787691061,6.0,3.86312830917,3.22417900139,7.22102926536,55.0804981427,55.0585530473,61.2733623485,1,1
us20002mbq,2015-06-05 14:54:00.970000,-37.1530054776,78.0619698578,5.6,usp0007p41,1996-08-27 10:50:49.420000,-36.9655348898,78.3787691061,6.0,35.0256354206,35.9906400121,5.50859767005,53.6541585294,54.430113644,9.3771295971,1,1
usp000eggk,2006-05-07 14:17:35.170000,-37.04364686,78.2379449686,6.1,usp0007p41,1996-08-27 10:50:49.420000,-36.9655348898,78.3787691061,6.0,15.2398557441,15.2395974888,5.68675839372,55.3746305168,54.1143128507,22.0073276546,1,1
usp000edrv,2006-04-05 17:43:15.630000,-37.3448326148,78.1549530062,5.8,usp0007p41,1996-08-27 10:50:49.420000,-36.9655348898,78.3787691061,6.0,46.5536107216,44.2931190515,15.3945479984,25.3494373483,22.4552483409,27.6046817757,1,1
