id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000esdt,2006-09-03 19:44:41.610000,-58.8868224175,149.159582674,5.5,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,70.5030220714,75.4328278901,9.49265601346,170.349483985,168.380729519,9.57401758367,1,1
usp000dp3y,2005-04-24 06:40:40.780000,-59.4400771678,149.344385666,5.5,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,7.97161052103,7.9733813203,2.16346185846,170.214612717,162.469036369,13.8562719183,1,1
us2000fta3,2018-07-01 21:25:28.440000,-57.7352116556,148.721007424,5.532,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,54.8427177233,41.8879665145,7.52714708784,162.559749993,359.622064369,10.4947911494,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,58.7534056678,59.738159851,9.13923571427,163.281170514,349.018667533,11.2251105207,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,56.2344998475,52.8472675909,4.86131333625,159.808527933,349.661104002,5.97335540773,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,61.385130759,127.402014134,73.3185201831,356.152449962,163.160437894,63.1289052834,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,11.4454256549,23.6349580205,26.2934812612,190.985752337,346.598966921,54.6166233651,1,1
us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,61.4271403333,60.9579195437,12.0899311232,161.667243297,32.670276362,13.4239593827,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,47.9932761403,47.2658454574,8.06253502415,1.42557942671,174.959396683,15.1772635858,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,11.916248829,11.7085494391,40.77731421,196.803260881,6.8332996258,62.9280907275,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,47.2411146383,35.8860874952,14.8850386203,160.736135509,347.241188552,39.5626241118,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,63.4504603988,61.7838916345,21.328515497,315.782973466,335.936344621,24.2865459263,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,10.1717172851,66.724527269,18.2306093069,332.717587812,156.150190145,26.4403519625,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,26.6623147512,20.4952939402,27.4416791754,7.84422354828,194.112967738,56.3008298274,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,52.7110320941,57.9897654377,10.1428884326,0.620869583499,173.798451916,12.3812194909,1,1
usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,11.7728552236,25.1632310678,11.202131619,190.373341178,347.578192967,27.953769351,1,1
usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,66.2803863712,28.4796595307,27.817903559,316.697185205,20.7638131833,45.1216277712,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,73.9768669634,73.8976064529,55.4575620132,321.086334783,182.896676953,69.7132662966,1,1
usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,43.2042798892,41.0779262185,5.89975520206,2.52072484571,355.149619719,12.3305777956,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,13.3731665316,80.8578546418,8.46582609674,335.116707782,335.198352584,4.66432638431,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usp000hcc3,2010-05-05 17:49:03.100000,-58.2046764255,149.000568854,5.4,14.1090212967,4.62970905891,34.3820145538,151.790406013,139.970498207,67.5307805031,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,36.8299433673,37.2824506771,3.54572223201,169.238116214,346.73824886,4.79674498611,1,1
usp000efhd,2006-04-26 01:46:03.860000,-58.7636707558,149.376399713,6.1,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,69.2100861068,76.7374666562,8.29530933326,333.654327409,333.647628704,6.13087929862,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,88.4659922706,107.693737182,66.8576338478,171.454386805,165.809801827,56.9016326962,1,1
usp000c4mz,2003-08-11 13:40:19.850000,-58.2496677897,148.865152493,6.0,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,4.93174038089,7.49678308866,0.319354429056,352.351517085,352.351212616,2.76627708152,1,1
usp0009k8d,1999-12-24 22:35:38.660000,-57.7982300657,148.628101175,6.1,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,47.3165585122,48.2627564498,1.16214357512,163.699333519,164.070309962,1.48831521182,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,61.8474921968,104.912352144,17.6342578828,347.888187661,342.237786651,10.5335224601,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,8.20363951291,5.27347610824,1.41610732109,189.780997136,169.311253228,18.8114652158,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,24.7098236381,24.9609636117,2.77863425377,176.919363117,176.919819218,6.56350409525,1,1
us1000hc8g,2018-10-15 05:31:53.710000,-59.4482987837,149.35300471,5.4,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,17.3250774061,17.3196994586,4.50989714718,349.960112718,166.550115579,19.2263683936,1,1
us1000f114,2018-06-25 10:42:09.490000,-59.0856074706,149.267326628,5.2,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,23.41732935,25.6394615025,8.48004258984,175.43980758,353.007427751,30.3893894083,1,1
us20008t76,2017-03-19 20:34:59.250000,-60.0563855215,150.288134026,5.3,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,101.447290591,99.3521013453,45.2424159661,326.287368912,145.667649632,57.5458261439,1,1
usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,8.27572582574,8.65709360656,5.38420638741,350.209658778,170.237339363,34.0786946627,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,71.0209060369,0.895890246931,68.2534438642,165.638269488,341.039347812,133.324638256,1,1
usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,18.3658548394,19.0174592385,4.58768322622,351.202522656,349.209930335,20.3296196031,1,1
usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,14.854044918,16.3004974753,6.81103503091,174.312973494,169.250354074,25.7863087696,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,56.6348914485,57.7755811441,7.87698385258,169.628898708,168.559104921,8.35143002526,1,1
usp000f3pf,2007-01-27 00:15:57.640000,-59.391939928,150.12796221,5.1,gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,48.3302540476,53.3186879617,28.653672486,282.534719927,292.688500221,51.6293361603,1,1
us1000hc8g,2018-10-15 05:31:53.710000,-59.4482987837,149.35300471,5.4,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,1.10998088277,1.11001779114,0.245065706897,190.927606033,10.9308548123,15.2225302036,1,1
us20008t76,2017-03-19 20:34:59.250000,-60.0563855215,150.288134026,5.3,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,85.0144193034,86.5189118023,11.3272968047,321.225529393,142.062232761,7.1470417549,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,79.9804621482,67.4553779106,37.1788906255,168.603703998,334.378441547,32.6169396232,1,1
usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,48.3854436215,42.0730304137,8.28508150137,170.648179393,353.868730595,15.0159493241,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,131.498096073,1.37286136467,41.3873315172,173.327136112,52.3026259933,87.5958220124,1,1
usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,55.6839407023,53.1174194085,49.7870862213,302.763148543,123.117558682,87.8037600656,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,74.9941327196,75.9175981888,7.36485591656,170.062184964,169.722760654,6.99148050589,1,1
usp000esdt,2006-09-03 19:44:41.610000,-58.8868224175,149.159582674,5.5,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,64.5553154011,66.6266832349,3.47913538406,170.406382299,170.440004426,4.43540979834,1,1
usp0008esc,1998-01-21 23:45:36.880000,-59.0023020957,149.200540866,5.7,usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,51.4787484035,52.6812757067,1.37999894675,170.568320203,170.205799673,1.78595308489,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,48.0464246573,117.374637127,70.829904549,102.183062643,185.217995779,49.8562989951,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,19.0190044295,39.246154144,18.4734720349,155.512573707,356.821283103,14.062310711,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,40.2161354759,51.8936450737,17.6361428378,165.178268782,321.013528712,25.4410126797,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,14.5279851222,74.4994808394,17.1484751992,149.969347275,333.474559149,10.4410148725,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,53.1563512737,46.527462226,11.499624302,178.733473202,176.051504339,22.7543945464,1,1
us2000d8rl,2018-02-27 17:29:22.580000,-60.297927307,150.423820031,6.1,usp000g8aj,2008-06-01 14:31:03.010000,-59.899668414,150.246142076,6.5,45.4592710693,45.459390079,1.69583231661,347.364003859,167.51749984,2.22099708769,1,1
usp0009p87,2000-03-04 02:24:22.430000,-60.2041491519,150.388780107,6.4,usp000g8aj,2008-06-01 14:31:03.010000,-59.899668414,150.246142076,6.5,34.8414987176,34.3981902442,3.77171365648,346.753993866,346.884811354,6.88001021103,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,27.433564588,37.2001748663,5.80123707564,160.907167857,340.907600256,11.0356751409,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,44.2034374766,95.7737472132,21.921462709,338.852826792,157.556222254,40.1114344043,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,27.0059431701,26.2986835179,1.23322966646,355.985026328,175.855019456,2.55610945205,1,1
usp000efhd,2006-04-26 01:46:03.860000,-58.7636707558,149.376399713,6.1,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,94.8056796374,103.553931478,2.75603957544,339.749693523,338.231228065,1.61192353179,1,1
usp000c4mz,2003-08-11 13:40:19.850000,-58.2496677897,148.865152493,6.0,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,31.9293433997,33.4900025196,0.974795437196,355.416144555,355.454918557,1.8629427117,1,1
usp0009k8d,1999-12-24 22:35:38.660000,-57.7982300657,148.628101175,6.1,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,21.7458136277,21.7459200912,1.18234876337,148.135425166,149.701912074,3.37330693162,1,1
usp0009k87,1999-12-24 19:26:04.940000,-57.5352959085,148.536463383,6.3,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,50.6739439446,50.9406661673,3.57929795096,160.513243749,160.809414076,3.52894033999,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,88.6744593268,136.093999842,34.0998874493,350.289923335,341.319006713,22.1251454319,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,19.1401819249,19.141215895,1.93625667403,350.090151211,0.622441811955,6.52412648282,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,2.33289682852,0.510982111085,3.29769591249,346.264489886,84.7607762155,63.4334600219,1,1
us1000hc8g,2018-10-15 05:31:53.710000,-59.4482987837,149.35300471,5.4,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,32.1567591812,27.1924631516,4.29288651498,351.938046368,175.563926861,12.1667988804,1,1
us20008t76,2017-03-19 20:34:59.250000,-60.0563855215,150.288134026,5.3,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,114.864745375,72.4767212335,57.7170736841,329.67061538,142.052148979,80.3081683875,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,61.1049157959,0.975937049666,28.6356755761,164.029113737,64.1543279832,108.236770172,1,1
usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,33.2082967647,33.2086986962,4.63924697226,352.564414477,172.629015462,7.9709925473,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,42.389308762,1.70834337743,18.4444061174,167.722414828,31.5381403936,38.8273167596,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,41.8518532019,42.000427012,6.57514704948,167.921594829,167.920564952,11.4894888622,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,95.1118725877,2.22637281867,55.0046146756,173.857790807,213.435664009,99.6730470114,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,100.52599369,98.3125844568,16.7865755506,171.511665486,349.63925541,16.053825504,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,54.549662365,82.8273339816,9.18460526977,184.243843514,336.245924245,5.50247908087,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,4.86599525027,4.86593752741,0.472421761594,351.747464551,171.757758057,5.49890101285,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,84.3146233256,52.8701938274,12.4160790016,170.55626746,18.0256553825,20.0596765863,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,54.8279397612,38.8360776396,15.9358205996,185.533253425,20.3991973331,23.7422900517,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,88.7896944559,84.3332708724,12.9374433143,171.230688392,349.502685538,12.0562153412,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,80.371851886,60.0902849807,8.71334236148,170.368275065,344.372418772,11.1464086295,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,45.7025478922,10.8800032721,35.5604849631,272.875956747,76.9767481033,55.1974336637,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,16.8368663621,9.76776552361,2.10375360219,174.137460605,4.58617936081,14.6312998722,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,9.63491220761,16.0460270514,1.3032304326,352.158811555,172.164423468,5.41102571015,1,1
usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,54.8890203713,68.4336972698,16.6054063413,184.15414179,347.443837837,21.2097741992,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,49.9539446019,77.4225271537,48.0512794371,286.727786561,36.5841767406,54.9113364957,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,23.7299889027,81.9611000717,21.9312212729,338.68258126,155.868374232,31.0585053439,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,24.2844076767,1.85837283641,34.0293186673,338.532546188,16.128863265,65.2638190565,1,1
usp000esdt,2006-09-03 19:44:41.610000,-58.8868224175,149.159582674,5.5,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,34.6391886735,44.1988065852,49.5099113611,341.263556077,5.82840191143,70.5561751191,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,31.9148625822,44.950405881,3.69988168508,193.490197202,316.473506863,4.22380402012,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,55.7931478234,43.5124729467,5.16210609007,175.149985822,175.80206737,9.82977994552,1,1
usp0006c8k,1994-05-08 03:48:25.430000,-57.8188866892,148.74181453,5.4,usp000ftgp,2007-11-29 01:50:30.960000,-58.5921888192,148.968250793,5.1,87.1540265481,88.7233048288,18.706859993,171.309687896,168.184041116,14.5799946633,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,5.38363881883,63.270156996,9.17349154404,147.19252861,331.284224351,8.61480524175,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,77.1616859411,93.2539281515,23.8657842709,176.416599862,357.132070158,13.8914525035,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,108.207189161,9.1639648839,15.3750665924,167.949682334,83.9546951723,107.867387154,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,77.2633493174,36.8059004528,43.2666208387,177.344252985,259.455082835,162.806867683,1,1
usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,26.6178098237,26.6829716098,1.08379147762,348.780713879,169.528970743,2.47073621573,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,51.3600125688,102.433212278,14.3679294014,178.088872727,343.411143852,9.67181383161,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,56.7805536819,106.07274419,26.7060033741,177.595122821,344.833548385,19.2219644273,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,15.085289456,125.013324631,25.6865348253,150.05963263,333.90872408,14.2074818173,1,1
usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,120.355126377,116.949652771,92.7664135262,329.582912675,150.118348792,89.3687390846,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,0.557792350847,61.826795141,14.3650588839,152.304339519,332.308066486,16.0106186181,1,1
usp000esdt,2006-09-03 19:44:41.610000,-58.8868224175,149.159582674,5.5,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,10.4488606685,10.448915954,0.458343283976,347.69841219,349.008412435,3.32666162093,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,53.656495015,110.382006173,10.7523660364,178.468523471,161.588027538,6.51730491984,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,5.81345111132,63.4104658278,8.10552834841,152.53628682,151.282720835,6.39859917618,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,75.0893916928,85.0559112071,36.9273556643,169.198780559,151.650598891,35.9592374588,1,1
usp0008esc,1998-01-21 23:45:36.880000,-59.0023020957,149.200540866,5.7,usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,23.5236269439,22.6694268825,1.72066751066,348.737497671,349.643076522,4.85492359147,1,1
usp000efhd,2006-04-26 01:46:03.860000,-58.7636707558,149.376399713,6.1,usp000f9va,2007-04-16 13:20:38.230000,-59.0624458645,149.533968017,6.4,34.4977674948,29.3541777686,4.90018150757,164.808650639,173.136510946,10.9818865026,1,1
usp000c4mz,2003-08-11 13:40:19.850000,-58.2496677897,148.865152493,6.0,usp000f9va,2007-04-16 13:20:38.230000,-59.0624458645,149.533968017,6.4,98.5063852113,98.5062538258,2.16100143806,157.07461306,155.121233204,20.7319987649,1,1
usp0009k8d,1999-12-24 22:35:38.660000,-57.7982300657,148.628101175,6.1,usp000f9va,2007-04-16 13:20:38.230000,-59.0624458645,149.533968017,6.4,150.427898969,136.605239957,88.2181236431,159.787490965,161.609388299,59.6853662693,1,1
usp0009k87,1999-12-24 19:26:04.940000,-57.5352959085,148.536463383,6.3,usp000f9va,2007-04-16 13:20:38.230000,-59.0624458645,149.533968017,6.4,179.869460994,165.386634465,28.483796475,161.446486619,163.162730791,6.04380346208,1,1
usp0008973,1997-10-17 09:55:15.250000,-58.8883835799,149.49393607,6.2,usp000f9va,2007-04-16 13:20:38.230000,-59.0624458645,149.533968017,6.4,19.5258449844,19.6234356941,2.47289163326,173.245073856,173.205065734,7.36701699579,1,1
